Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
16:48:45.172;6;Hold;-;158,94;67,78
16:48:45.187;6;Hold;-;159,07;67,77
16:48:45.202;6;Hold;-;159,14;67,77
16:48:45.217;6;Hold;-;159,22;67,78
16:48:45.240;6;Hold;-;159,28;67,78
16:48:45.257;6;Hold;-;159,34;67,79
16:48:45.269;6;Hold;-;159,35;67,79
16:48:45.287;6;Hold;-;159,35;67,79
16:48:45.310;6;Hold;-;159,35;67,79
16:48:45.326;6;Hold;-;159,35;67,78
16:48:45.341;6;Hold;-;159,36;67,78
16:48:45.357;6;Hold;-;159,37;67,78
16:48:45.380;6;Hold;-;159,38;67,78
16:48:45.393;6;Hold;-;159,37;67,78
16:48:45.411;6;Hold;-;159,34;67,78
16:48:45.426;6;Hold;-;159,31;67,78
16:48:45.449;6;Hold;-;159,29;67,78
16:48:45.465;6;Hold;-;159,26;67,77
16:48:45.482;6;Hold;-;159,24;67,75
16:48:45.493;6;Hold;-;159,23;67,74
16:48:45.520;6;Hold;-;159,23;67,74
16:48:45.533;6;Hold;-;159,22;67,73
16:48:45.549;6;Hold;-;159,20;67,71
16:48:45.564;6;Hold;-;159,19;67,71
16:48:45.588;6;Hold;-;159,18;67,71
16:48:45.604;6;Hold;-;159,16;67,71
16:48:45.618;6;Hold;-;159,15;67,71
16:48:45.632;6;Hold;-;159,14;67,72
16:48:45.659;6;Hold;-;159,13;67,72
16:48:45.671;6;Hold;-;159,14;67,73
16:48:45.688;6;Hold;-;159,15;67,73
16:48:45.704;6;Hold;-;159,18;67,73
16:48:45.727;6;Hold;-;159,21;67,73
16:48:45.742;6;Hold;-;159,31;67,73
16:48:45.758;6;Hold;-;159,41;67,72
16:48:45.771;6;Hold;-;159,52;67,71
16:48:45.799;6;Hold;-;159,60;67,70
16:48:45.810;6;Hold;-;159,69;67,69
16:48:45.827;6;Hold;-;159,73;67,69
16:48:45.842;6;Hold;-;159,79;67,68
16:48:45.866;6;Hold;-;159,83;67,67
16:48:45.880;6;Hold;-;159,86;67,67
16:48:45.896;6;Hold;-;159,86;67,67
16:48:45.910;6;Hold;-;159,86;67,66
16:48:45.936;6;Hold;-;159,84;67,66
16:48:45.951;6;Hold;-;159,80;67,66
16:48:45.966;6;Hold;-;159,78;67,66
16:48:45.980;6;Hold;-;159,75;67,66
16:48:46.005;6;Hold;-;159,74;67,67
16:48:46.020;6;Hold;-;159,74;67,69
16:48:46.033;6;Hold;-;159,74;67,70
16:48:46.050;6;Hold;-;159,74;67,71
16:48:46.077;6;Hold;-;159,74;67,72
16:48:46.090;6;Hold;-;159,74;67,73
16:48:46.106;6;Hold;-;159,75;67,73
16:48:46.120;6;Hold;-;159,75;67,74
16:48:46.144;6;Hold;-;159,74;67,74
16:48:46.159;6;Hold;-;159,72;67,75
16:48:46.172;6;Hold;-;159,72;67,75
16:48:46.189;6;Hold;-;159,72;67,76
16:48:46.213;6;Hold;-;159,70;67,76
16:48:46.228;6;Hold;-;159,68;67,75
16:48:46.244;6;Hold;-;159,68;67,75
16:48:46.260;6;Hold;-;159,67;67,75
16:48:46.283;6;Hold;-;159,67;67,73
16:48:46.311;6;Hold;-;159,70;67,71
16:48:46.327;6;Hold;-;159,79;67,69
16:48:46.341;6;Hold;-;159,83;67,69
16:48:46.357;6;Hold;-;159,86;67,70
16:48:46.381;6;Hold;-;159,92;67,70
16:48:46.396;6;Hold;-;160,04;67,70
16:48:46.409;6;Hold;-;160,16;67,70
16:48:46.438;6;Hold;-;160,31;67,70
16:48:46.449;6;Hold;-;160,68;67,70
16:48:46.469;6;Hold;-;160,86;67,71
16:48:46.481;6;Hold;-;160,96;67,71
16:48:46.505;6;Hold;-;161,05;67,71
16:48:46.521;6;Hold;-;161,18;67,72
16:48:46.536;6;Hold;-;161,28;67,73
16:48:46.561;6;Hold;-;161,41;67,75
16:48:46.576;6;Hold;-;161,59;67,77
16:48:46.589;6;Hold;-;161,68;67,78
16:48:46.618;6;Hold;-;161,71;67,79
16:48:46.630;6;Hold;-;161,77;67,80
16:48:46.647;6;Hold;-;161,80;67,80
16:48:46.673;6;Hold;-;161,82;67,80
16:48:46.689;6;Hold;-;161,87;67,81
16:48:46.704;6;Hold;-;161,90;67,82
16:48:46.728;6;Hold;-;161,91;67,83
16:48:46.743;6;Hold;-;161,90;67,83
16:48:46.759;6;Hold;-;161,89;67,84
16:48:46.784;6;Hold;-;161,88;67,84
16:48:46.798;6;Hold;-;161,91;67,84
16:48:46.812;6;Hold;-;161,96;67,85
16:48:46.842;6;Hold;-;162,02;67,86
16:48:46.851;6;Hold;-;162,07;67,87
16:48:46.869;6;Hold;-;162,08;67,87
16:48:46.884;6;Hold;-;162,08;67,88
16:48:46.908;6;Hold;-;162,08;67,88
16:48:46.923;6;Hold;-;162,04;67,88
16:48:46.938;6;Hold;-;162,01;67,87
16:48:46.951;6;Hold;-;161,98;67,87
16:48:46.978;6;Hold;-;161,95;67,87
16:48:46.991;6;Hold;-;161,90;67,88
16:48:47.008;6;Hold;-;161,88;67,88
16:48:47.023;6;Hold;-;161,86;67,89
16:48:47.047;6;Hold;-;161,84;67,89
16:48:47.062;6;Hold;-;161,80;67,89
16:48:47.077;6;Hold;-;161,79;67,89
16:48:47.090;6;Hold;-;161,78;67,89
16:48:47.117;6;Hold;-;161,78;67,89
16:48:47.130;6;Hold;-;161,76;67,89
16:48:47.147;6;Hold;-;161,74;67,89
16:48:47.162;6;Hold;-;161,73;67,89
16:48:47.190;6;Hold;-;161,71;67,90
16:48:47.201;6;Hold;-;161,66;67,91
16:48:47.216;6;Hold;-;161,63;67,92
16:48:47.229;6;Hold;-;161,60;67,92
16:48:47.255;6;Hold;-;161,57;67,92
16:48:47.270;6;Hold;-;161,54;67,92
16:48:47.285;6;Hold;-;161,51;67,91
16:48:47.302;6;Hold;-;161,50;67,91
16:48:47.325;6;Hold;-;161,48;67,91
16:48:47.339;6;Hold;-;161,46;67,91
16:48:47.353;6;Hold;-;161,44;67,91
16:48:47.369;6;Hold;-;161,44;67,91
16:48:47.394;6;Hold;-;161,43;67,91
16:48:47.409;6;Hold;-;161,42;67,90
16:48:47.425;6;Hold;-;161,40;67,90
16:48:47.440;6;Hold;-;161,38;67,89
16:48:47.464;6;Hold;-;161,35;67,88
16:48:47.479;6;Hold;-;161,31;67,88
16:48:47.492;6;Hold;-;161,29;67,87
16:48:47.508;6;Hold;-;161,26;67,88
16:48:47.533;6;Hold;-;161,24;67,88
16:48:47.548;6;Hold;-;161,21;67,87
16:48:47.568;6;Hold;-;161,19;67,88
16:48:47.577;6;Hold;-;161,18;67,88
16:48:47.602;6;Hold;-;161,17;67,89
16:48:47.617;6;Hold;-;161,17;67,91
16:48:47.631;6;Hold;-;161,18;67,91
16:48:47.648;6;Hold;-;161,19;67,92
16:48:47.672;6;Hold;-;161,20;67,92
16:48:47.687;6;Hold;-;161,22;67,93
16:48:47.702;6;Hold;-;161,23;67,93
16:48:47.717;6;Hold;-;161,24;67,93
16:48:47.740;6;Hold;-;161,23;67,93
16:48:47.756;6;Hold;-;161,22;67,93
16:48:47.770;6;Hold;-;161,22;67,93
16:48:47.787;6;Hold;-;161,23;67,92
16:48:47.811;6;Hold;-;161,23;67,92
16:48:47.826;6;Hold;-;161,25;67,92
16:48:47.841;6;Hold;-;161,26;67,91
16:48:47.855;6;Hold;-;161,27;67,91
16:48:47.880;6;Hold;-;161,28;67,90
16:48:47.896;6;Hold;-;161,29;67,90
16:48:47.909;6;Hold;-;161,30;67,89
16:48:47.935;6;Hold;-;161,29;67,89
16:48:47.951;6;Hold;-;161,27;67,88
16:48:47.965;6;Hold;-;161,23;67,88
16:48:47.980;6;Hold;-;161,23;67,87
16:48:48.006;6;Hold;-;161,22;67,87
16:48:48.021;6;Hold;-;161,22;67,87
16:48:48.037;6;Hold;-;161,22;67,87
16:48:48.049;6;Hold;-;161,22;67,86
16:48:48.075;6;Hold;-;161,22;67,86
16:48:48.090;6;Hold;-;161,23;67,86
16:48:48.106;6;Hold;-;161,24;67,85
16:48:48.131;6;Hold;-;161,25;67,85
16:48:48.146;6;Hold;-;161,25;67,85
16:48:48.162;6;Hold;-;161,26;67,86
16:48:48.186;6;Hold;-;161,27;67,86
16:48:48.202;6;Hold;-;161,28;67,88
16:48:48.217;6;Hold;-;161,28;67,90
16:48:48.242;6;Hold;-;161,27;67,90
16:48:48.258;6;Hold;-;161,22;67,89
16:48:48.270;6;Hold;-;161,17;67,89
16:48:48.299;6;Hold;-;161,12;67,88
16:48:48.311;6;Hold;-;161,04;67,87
16:48:48.332;6;Hold;-;161,00;67,86
16:48:48.353;6;Hold;-;160,97;67,87
16:48:48.369;6;Hold;-;160,93;67,87
16:48:48.383;6;Hold;-;160,90;67,87
16:48:48.408;6;Hold;-;160,87;67,87
16:48:48.423;6;Hold;-;160,80;67,88
16:48:48.438;6;Hold;-;160,78;67,88
16:48:48.463;6;Hold;-;160,78;67,88
16:48:48.479;6;Hold;-;160,78;67,89
16:48:48.492;6;Hold;-;160,79;67,90
16:48:48.522;6;Hold;-;160,80;67,90
16:48:48.533;6;Hold;-;160,81;67,90
16:48:48.550;6;Hold;-;160,81;67,89
16:48:48.574;6;Hold;-;160,81;67,88
16:48:48.590;6;Hold;-;160,81;67,88
16:48:48.605;6;Hold;-;160,79;67,88
16:48:48.630;6;Hold;-;160,78;67,89
16:48:48.645;6;Hold;-;160,78;67,89
16:48:48.661;6;Hold;-;160,77;67,90
16:48:48.692;6;Hold;-;160,74;67,90
16:48:48.702;6;Hold;-;160,70;67,91
16:48:48.727;6;Hold;-;160,68;67,91
16:48:48.743;6;Hold;-;160,65;67,90
16:48:48.758;6;Hold;-;160,62;67,90
16:48:48.783;6;Hold;-;160,60;67,89
16:48:48.799;6;Hold;-;160,57;67,89
16:48:48.812;6;Hold;-;160,56;67,89
16:48:48.840;6;Hold;-;160,54;67,89
16:48:48.851;6;Hold;-;160,52;67,89
16:48:48.869;6;Hold;-;160,52;67,89
16:48:48.894;6;Hold;-;160,53;67,89
16:48:48.909;6;Hold;-;160,52;67,89
16:48:48.926;6;Hold;-;160,53;67,89
16:48:48.940;6;Hold;-;160,56;67,89
16:48:48.964;6;Hold;-;160,59;67,89
16:48:48.978;6;Hold;-;160,62;67,90
16:48:48.992;6;Hold;-;160,63;67,90
16:48:49.021;6;Hold;-;160,64;67,90
16:48:49.033;6;Hold;-;160,66;67,89
16:48:49.056;6;Hold;-;160,67;67,89
16:48:49.075;6;Hold;-;160,68;67,89
16:48:49.090;6;Hold;-;160,71;67,88
16:48:49.105;6;Hold;-;160,72;67,88
16:48:49.131;6;Hold;-;160,73;67,88
16:48:49.146;6;Hold;-;160,75;67,87
16:48:49.161;6;Hold;-;160,76;67,87
16:48:49.185;6;Hold;-;160,77;67,87
16:48:49.202;6;Hold;-;160,80;67,87
16:48:49.216;6;Hold;-;160,82;67,87
16:48:49.241;6;Hold;-;160,84;67,88
16:48:49.257;6;Hold;-;160,87;67,88
16:48:49.270;6;Hold;-;160,89;67,88
16:48:49.299;6;Hold;-;160,91;67,87
16:48:49.310;6;Hold;-;160,93;67,87
16:48:49.328;6;Hold;-;160,94;67,86
16:48:49.353;6;Hold;-;160,94;67,86
16:48:49.368;6;Hold;-;160,94;67,86
16:48:49.383;6;Hold;-;160,94;67,86
16:48:49.408;6;Hold;-;160,94;67,86
16:48:49.427;6;Hold;-;160,95;67,86
16:48:49.439;6;Hold;-;160,96;67,86
16:48:49.464;6;Hold;-;160,98;67,87
16:48:49.478;6;Hold;-;161,00;67,87
16:48:49.492;6;Hold;-;161,01;67,87
16:48:49.521;6;Hold;-;161,03;67,87
16:48:49.533;6;Hold;-;161,06;67,87
16:48:49.550;6;Hold;-;161,07;67,87
16:48:49.575;6;Hold;-;161,06;67,86
16:48:49.591;6;Hold;-;161,04;67,84
16:48:49.605;6;Hold;-;161,03;67,83
16:48:49.630;6;Hold;-;161,02;67,82
16:48:49.645;6;Hold;-;160,99;67,82
16:48:49.661;6;Hold;-;160,99;67,82
16:48:49.686;6;Hold;-;160,99;67,82
16:48:49.702;6;Hold;-;160,99;67,83
16:48:49.716;6;Hold;-;161,00;67,83
16:48:49.741;6;Hold;-;161,02;67,84
16:48:49.756;6;Hold;-;161,06;67,84
16:48:49.769;6;Hold;-;161,09;67,84
16:48:49.801;6;Hold;-;161,11;67,84
16:48:49.809;6;Hold;-;161,13;67,84
16:48:49.827;6;Hold;-;161,14;67,84
16:48:49.841;6;Hold;-;161,15;67,84
16:48:49.866;6;Hold;-;161,15;67,84
16:48:49.881;6;Hold;-;161,15;67,83
16:48:49.896;6;Hold;-;161,15;67,83
16:48:49.909;6;Hold;-;161,14;67,82
16:48:49.936;6;Hold;-;161,13;67,82
16:48:49.951;6;Hold;-;161,14;67,81
16:48:49.966;6;Hold;-;161,14;67,80
16:48:49.980;6;Hold;-;161,14;67,80
16:48:50.005;6;Hold;-;161,15;67,80
16:48:50.020;6;Hold;-;161,16;67,80
16:48:50.033;6;Hold;-;161,16;67,80
16:48:50.050;6;Hold;-;161,17;67,81
16:48:50.074;6;Hold;-;161,17;67,81
16:48:50.089;6;Hold;-;161,18;67,83
16:48:50.105;6;Hold;-;161,19;67,84
16:48:50.120;6;Hold;-;161,19;67,85
16:48:50.144;6;Hold;-;161,18;67,86
16:48:50.163;6;Hold;-;161,16;67,86
16:48:50.172;6;Hold;-;161,14;67,86
16:48:50.189;6;Hold;-;161,13;67,86
16:48:50.212;6;Hold;-;161,12;67,86
16:48:50.228;6;Hold;-;161,10;67,87
16:48:50.243;6;Hold;-;161,10;67,88
16:48:50.259;6;Hold;-;161,09;67,88
16:48:50.283;6;Hold;-;161,08;67,89
16:48:50.298;6;Hold;-;161,06;67,90
16:48:50.311;6;Hold;-;161,06;67,90
16:48:50.328;6;Hold;-;161,05;67,91
16:48:50.352;6;Hold;-;161,04;67,91
16:48:50.368;6;Hold;-;161,03;67,91
16:48:50.382;6;Hold;-;161,02;67,92
16:48:50.398;6;Hold;-;161,01;67,91
16:48:50.422;6;Hold;-;161,00;67,91
16:48:50.438;6;Hold;-;160,98;67,91
16:48:50.450;6;Hold;-;160,96;67,92
16:48:50.467;6;Hold;-;160,95;67,92
16:48:50.491;6;Hold;-;160,96;67,92
16:48:50.506;6;Hold;-;160,95;67,92
16:48:50.521;6;Hold;-;160,95;67,93
16:48:50.541;6;Hold;-;160,96;67,94
16:48:50.560;6;Hold;-;160,98;67,94
16:48:50.573;6;Hold;-;161,00;67,96
16:48:50.591;6;Hold;-;161,01;67,97
16:48:50.606;6;Hold;-;161,03;67,98
16:48:50.630;6;Hold;-;161,04;67,99
16:48:50.645;6;Hold;-;161,07;68,01
16:48:50.660;6;Hold;-;161,08;68,01
16:48:50.673;6;Hold;-;161,09;68,02
16:48:50.702;6;Hold;-;161,09;68,03
16:48:50.713;6;Hold;-;161,09;68,04
16:48:50.729;6;Hold;-;161,06;68,04
16:48:50.745;6;Hold;-;161,03;68,04
16:48:50.769;6;Hold;-;160,98;68,04
16:48:50.784;6;Hold;-;160,94;68,05
16:48:50.800;6;Hold;-;160,91;68,06
16:48:50.812;6;Hold;-;160,89;68,06
16:48:50.839;6;Hold;-;160,89;68,07
16:48:50.851;6;Hold;-;160,91;68,10
16:48:50.868;6;Hold;-;160,92;68,11
16:48:50.884;6;Hold;-;160,92;68,12
16:48:50.909;6;Hold;-;160,92;68,12
16:48:50.930;6;Hold;-;160,93;68,13
16:48:50.949;6;Hold;-;160,94;68,14
16:48:50.965;6;Hold;-;160,94;68,16
16:48:50.979;6;Hold;-;160,94;68,17
16:48:50.993;6;Hold;-;160,92;68,19
16:48:51.020;6;Hold;-;160,91;68,19
16:48:51.032;6;Hold;-;160,88;68,20
16:48:51.049;6;Hold;-;160,87;68,21
16:48:51.064;6;Hold;-;160,87;68,21
16:48:51.088;6;Hold;-;160,86;68,22
16:48:51.104;6;Hold;-;160,88;68,23
16:48:51.118;6;Hold;-;160,89;68,24
16:48:51.132;6;Hold;-;160,90;68,23
16:48:51.160;6;Hold;-;160,92;68,23
16:48:51.171;6;Hold;-;160,96;68,22
16:48:51.188;6;Hold;-;160,97;68,21
16:48:51.203;6;Hold;-;161,01;68,20
16:48:51.227;6;Hold;-;161,03;68,20
16:48:51.242;6;Hold;-;161,04;68,18
16:48:51.257;6;Hold;-;161,05;68,18
16:48:51.271;6;Hold;-;161,06;68,18
16:48:51.304;6;Hold;-;161,07;68,18
16:48:51.311;6;Hold;-;161,08;68,18
16:48:51.329;6;Hold;-;161,09;68,18
16:48:51.351;6;Hold;-;161,11;68,18
16:48:51.369;6;Hold;-;161,14;68,18
16:48:51.382;6;Hold;-;161,16;68,18
16:48:51.398;6;Hold;-;161,18;68,18
16:48:51.422;6;Hold;-;161,20;68,18
16:48:51.438;6;Hold;-;161,24;68,19
16:48:51.451;6;Hold;-;161,26;68,19
16:48:51.479;6;Hold;-;161,27;68,20
16:48:51.491;6;Hold;-;161,27;68,19
16:48:51.508;6;Hold;-;161,27;68,19
16:48:51.534;6;Hold;-;161,27;68,18
16:48:51.549;6;Hold;-;161,26;68,17
16:48:51.563;6;Hold;-;161,27;68,16
16:48:51.589;6;Hold;-;161,27;68,16
16:48:51.604;6;Hold;-;161,27;68,15
16:48:51.619;6;Hold;-;161,27;68,15
16:48:51.644;6;Hold;-;161,27;68,15
16:48:51.671;6;Hold;-;161,27;68,15
16:48:51.686;6;Hold;-;161,26;68,15
16:48:51.702;6;Hold;-;161,26;68,16
16:48:51.717;6;Hold;-;161,27;68,16
16:48:51.741;6;Hold;-;161,28;68,17
16:48:51.757;6;Hold;-;161,29;68,17
16:48:51.770;6;Hold;-;161,31;68,17
16:48:51.798;6;Hold;-;161,32;68,16
16:48:51.810;6;Hold;-;161,34;68,15
16:48:51.827;6;Hold;-;161,39;68,13
16:48:51.842;6;Hold;-;161,39;68,14
16:48:51.867;6;Hold;-;161,41;68,13
16:48:51.881;6;Hold;-;161,42;68,14
16:48:51.896;6;Hold;-;161,44;68,14
16:48:51.909;6;Hold;-;161,46;68,14
16:48:51.937;6;Hold;-;161,48;68,14
16:48:51.949;6;Hold;-;161,49;68,16
16:48:51.966;6;Hold;-;161,50;68,16
16:48:51.980;6;Hold;-;161,50;68,17
16:48:52.005;6;Hold;-;161,51;68,16
16:48:52.022;6;Hold;-;161,54;68,15
16:48:52.033;6;Hold;-;161,59;68,14
16:48:52.050;6;Hold;-;161,62;68,13
16:48:52.074;6;Hold;-;161,64;68,12
16:48:52.090;6;Hold;-;161,67;68,12
16:48:52.105;6;Hold;-;161,71;68,10
16:48:52.120;6;Hold;-;161,76;68,10
16:48:52.144;-;Hold;button_up;-;-
16:48:52.145;6;Hold;-;161,77;68,06
16:48:52.160;6;Hold;-;161,77;68,06
16:48:52.173;6;Hold;-;160,50;68,06
16:48:52.189;6;Hold;-;159,64;68,06
16:48:52.213;6;Hold;-;158,83;68,06
16:48:52.228;6;Hold;-;158,04;68,06
16:48:52.244;6;Hold;-;156,75;68,06
16:48:52.258;6;Hold;-;155,92;68,06
16:48:52.283;6;Hold;-;155,11;68,06
16:48:52.298;6;Hold;-;154,29;68,06
16:48:52.311;6;Hold;-;153,00;68,06
16:48:52.329;6;Hold;-;152,17;68,06
16:48:52.351;6;Hold;-;151,36;68,06
16:48:52.367;6;Hold;-;150,53;68,06
16:48:52.382;6;Hold;-;149,26;68,06
16:48:52.397;6;Hold;-;148,42;68,06
16:48:52.429;6;Hold;-;147,64;68,06
16:48:52.437;6;Hold;-;146,80;68,06
16:48:52.451;6;Hold;-;145,51;68,06
16:48:52.468;6;Hold;-;144,66;68,06
16:48:52.491;6;Hold;-;143,83;68,06
16:48:52.506;6;Hold;-;143,02;68,06
16:48:52.521;6;Hold;-;141,75;68,06
16:48:52.537;6;Hold;-;140,94;68,06
16:48:52.562;6;Hold;-;140,13;68,06
16:48:52.576;6;Hold;-;139,30;68,06
16:48:52.589;6;Hold;-;137,98;68,06
16:48:52.606;6;Hold;-;137,19;68,06
16:48:52.630;6;Hold;-;136,36;68,06
16:48:52.645;6;Hold;-;135,55;68,06
16:48:52.660;6;Hold;-;134,26;68,06
16:48:52.674;6;Hold;-;133,45;68,06
16:48:52.702;6;Hold;-;132,63;68,06
16:48:52.712;6;Hold;-;131,82;68,06
16:48:52.731;6;Hold;-;130,51;68,06
16:48:52.745;6;Hold;-;129,71;68,06
16:48:52.771;6;Hold;-;128,85;68,06
16:48:52.785;6;Hold;-;128,05;68,06
16:48:52.800;6;Hold;-;126,71;68,06
16:48:52.813;6;Hold;-;125,95;68,06
16:48:52.840;6;Hold;-;125,13;68,06
16:48:52.853;6;Hold;-;124,30;68,06
16:48:52.876;6;Hold;-;123,01;68,06
16:48:52.895;6;Hold;-;122,17;68,06
16:48:52.910;6;Hold;-;121,33;68,06
16:48:52.925;6;Hold;-;120,02;68,06
16:48:52.951;6;Hold;-;119,18;68,06
16:48:52.966;6;Hold;-;118,36;68,06
16:48:52.980;6;Hold;-;117,00;68,06
16:48:53.006;6;Hold;-;116,19;68,06
16:48:53.022;6;Hold;-;115,39;68,06
16:48:53.037;6;Hold;-;114,03;68,06
16:48:53.061;6;Hold;-;113,15;68,06
16:48:53.077;6;Hold;-;112,37;68,06
16:48:53.089;6;Hold;-;111,02;68,06
16:48:53.118;6;Hold;-;110,21;68,06
16:48:53.130;6;Hold;-;109,40;68,06
16:48:53.146;6;Hold;-;108,05;68,06
16:48:53.163;6;Hold;-;107,22;68,06
16:48:53.186;6;Hold;-;106,41;68,06
16:48:53.202;6;Hold;-;105,58;68,06
16:48:53.216;6;Hold;-;104,31;68,06
16:48:53.229;6;Hold;-;103,44;68,06
16:48:53.255;6;Hold;-;102,67;68,06
16:48:53.271;6;Hold;-;101,85;68,06
16:48:53.286;6;Hold;-;100,57;68,06
16:48:53.310;6;Hold;-;99,72;68,06
16:48:53.326;6;Hold;-;98,91;68,06
16:48:53.341;6;Hold;-;97,58;68,06
16:48:53.354;6;Hold;-;96,76;68,06
16:48:53.381;6;Hold;-;95,94;68,06
16:48:53.393;6;Hold;-;95,15;68,06
16:48:53.413;6;Hold;-;93,83;68,06
16:48:53.425;6;Hold;-;93,02;68,06
16:48:53.450;6;Hold;-;92,20;68,06
16:48:53.465;6;Hold;-;91,39;68,06
16:48:53.480;6;Hold;-;90,07;68,06
16:48:53.493;6;Hold;-;89,25;68,06
16:48:53.520;6;Hold;-;88,43;68,06
16:48:53.533;6;Hold;-;87,63;68,06
16:48:53.550;6;Hold;-;86,35;68,06
16:48:53.564;6;Hold;-;85,49;68,06
16:48:53.588;6;Hold;-;84,71;68,06
16:48:53.604;6;Hold;-;83,89;68,06
16:48:53.619;6;Hold;-;82,61;68,06
16:48:53.632;6;Hold;-;81,76;68,06
16:48:53.659;6;Hold;-;80,96;68,06
16:48:53.671;6;Hold;-;80,11;68,06
16:48:53.688;6;Hold;-;78,83;68,06
16:48:53.704;6;Hold;-;78,01;68,06
16:48:53.728;6;Hold;-;77,22;68,06
16:48:53.743;6;Hold;-;76,38;68,06
16:48:53.758;6;Hold;-;75,09;68,06
16:48:53.771;6;Hold;-;74,28;68,06
16:48:53.799;6;Hold;-;73,46;68,06
16:48:53.810;6;Hold;-;72,63;68,06
16:48:53.827;6;Hold;-;71,35;68,06
16:48:53.842;6;Hold;-;70,54;68,06
16:48:53.867;6;Hold;-;69,72;68,06
16:48:53.881;6;Hold;-;68,90;68,06
16:48:53.897;6;Hold;-;67,60;68,06
16:48:53.910;6;Hold;-;66,79;68,06
16:48:53.938;6;Hold;-;65,97;68,06
16:48:53.949;6;Hold;-;65,15;68,06
16:48:53.967;6;Hold;-;63,83;68,06
16:48:53.980;6;Hold;-;63,04;68,06
16:48:54.006;6;Hold;-;62,21;68,06
16:48:54.020;6;Hold;-;61,42;68,06
16:48:54.034;6;Hold;-;60,11;68,06
16:48:54.051;6;Hold;-;59,30;68,06
16:48:54.075;6;Hold;-;58,48;68,06
16:48:54.090;6;Hold;-;57,66;68,06
16:48:54.105;6;Hold;-;56,38;68,06
16:48:54.120;6;Hold;-;55,53;68,06
16:48:54.144;6;Hold;-;54,72;68,06
16:48:54.160;6;Hold;-;53,92;68,06
16:48:54.173;6;Hold;-;52,61;68,06
16:48:54.192;6;Hold;-;51,77;68,06
16:48:54.214;6;Hold;-;50,98;68,06
16:48:54.229;6;Hold;-;50,18;68,06
16:48:54.243;6;Hold;-;48,87;68,06
16:48:54.259;6;Hold;-;48,06;68,06
16:48:54.283;6;Hold;-;47,25;68,06
16:48:54.299;6;Hold;-;46,43;68,06
16:48:54.311;6;Hold;-;45,13;68,06
16:48:54.329;6;Hold;-;44,31;68,06
16:48:54.353;6;Hold;-;43,49;68,06
16:48:54.369;6;Hold;-;42,68;68,06
16:48:54.383;6;Hold;-;41,37;68,06
16:48:54.409;6;Hold;-;40,47;68,06
16:48:54.424;6;Hold;-;39,73;68,06
16:48:54.439;6;Hold;-;38,36;68,06
16:48:54.465;6;Hold;-;37,53;68,06
16:48:54.479;6;Hold;-;36,73;68,06
16:48:54.493;6;Hold;-;35,36;68,06
16:48:54.522;6;Hold;-;34,56;68,06
16:48:54.534;6;Hold;-;33,73;68,06
16:48:54.550;6;Hold;-;32,38;68,06
16:48:54.575;6;Hold;-;31,52;68,06
16:48:54.591;6;Hold;-;30,75;68,06
16:48:54.605;6;Hold;-;29,38;68,06
16:48:54.631;6;Hold;-;28,56;68,06
16:48:54.646;6;Hold;-;27,73;68,06
16:48:54.661;6;Hold;-;26,39;68,06
16:48:54.686;6;Hold;-;25,58;68,06
16:48:54.701;6;Hold;-;24,77;68,06
16:48:54.716;6;Hold;-;23,39;68,06
16:48:54.742;6;Hold;-;22,58;68,06
16:48:54.757;6;Hold;-;21,78;68,06
16:48:54.770;6;Hold;-;20,42;68,06
16:48:54.800;6;Hold;-;19,59;68,06
16:48:54.810;6;Hold;-;18,78;68,06
16:48:54.828;6;Hold;-;17,40;68,06
16:48:54.852;6;Hold;-;16,60;68,06
16:48:54.869;6;Hold;-;15,77;68,06
16:48:54.883;6;Hold;-;14,43;68,06
16:48:54.908;6;Hold;-;13,58;68,06
16:48:54.924;6;Hold;-;12,79;68,06
16:48:54.938;6;Hold;-;11,41;68,06
16:48:54.964;6;Hold;-;10,62;68,06
16:48:54.978;6;Hold;-;9,79;68,06
16:48:54.992;6;Hold;-;8,44;68,06
16:48:55.021;6;Hold;-;7,62;68,06
16:48:55.033;6;Hold;-;6,78;68,06
16:48:55.050;6;Hold;-;5,45;68,06
16:48:55.074;6;Hold;-;4,61;68,06
16:48:55.089;6;Hold;-;3,80;68,06
16:48:55.106;6;Hold;-;2,44;68,06
16:48:55.120;6;Hold;-;1,63;68,06
16:48:55.145;6;Hold;-;0,79;68,06
16:48:55.160;6;Hold;-;0,00;68,06
16:48:55.173;6;Hold;-;0,00;68,06
16:48:55.202;6;Hold;-;0,00;68,06
16:48:55.213;6;Hold;-;0,00;68,06
16:48:55.230;6;Hold;-;0,00;68,06
16:48:55.255;6;Hold;-;0,00;68,06
16:48:55.271;6;Hold;-;0,00;68,06
16:48:55.285;6;Hold;-;0,00;68,06
16:48:55.311;6;Hold;-;0,00;68,06
16:48:55.326;6;Hold;-;0,00;68,06
16:48:55.341;6;Hold;-;0,00;68,06
16:48:55.366;6;Hold;-;0,00;68,06
16:48:55.381;6;Hold;-;0,00;68,06
16:48:55.396;6;Hold;-;0,00;68,06
16:48:55.422;6;Hold;-;0,00;68,06
16:48:55.438;6;Hold;-;0,00;68,06
16:48:55.450;6;Hold;-;0,00;68,06
16:48:55.479;6;Hold;-;0,00;68,06
16:48:55.491;6;Hold;-;0,00;68,06
16:48:55.508;6;Hold;-;0,00;68,06
